29418.6,59.2612
29428.8,59.0895
29438.9,58.9201
29449,58.751
29459.2,58.5817
29469.3,58.4165
29479.6,58.2508
29489.7,58.0847
29499.8,57.9216
29510,57.7399
29520.1,57.5577
29530.2,57.3656
29540.4,57.1633
29550.5,56.9605
29560.7,56.7651
29570.8,56.5836
29581,56.4029
29591.1,56.2274
29601.3,56.054
29611.5,55.881
29621.6,55.7133
29631.8,55.5465
29641.9,55.3801
29652,55.228
29662.2,55.0855
29672.4,54.9428
29682.5,54.7991
29692.7,54.6389
29702.9,54.4792
29713,54.3069
29723.1,54.1314
29733.3,53.9561
29743.4,53.7684
29753.6,53.5761
29763.8,53.3898
29773.9,53.2041
29784.1,53.021
29794.3,52.8339
29804.4,52.6485
29814.6,52.455
29824.7,52.2723
29834.8,52.0908
29845,51.9089
29855.2,51.7136
29865.2,51.5188
29875.5,51.3074
29885.8,51.103
29895.9,50.9001
29906,50.7095
29916.2,50.5236
29926.3,50.3382
29936.4,50.1475
29946.6,49.9611
29956.7,49.7755
29966.8,49.5973
29977,49.4142
29987.1,49.2319
29997.4,49.0473
30007.5,48.8616
30017.6,48.6772
30027.8,48.4879
30038,48.2996
30048.1,48.1123
30058.3,47.9197
30068.5,47.7223
30078.6,47.5177
30088.8,47.3126
30098.9,47.0978
30109,46.8715
30119.2,46.6432
30129.4,46.4123
30139.5,46.1994
30149.7,45.9855
30159.8,45.7859
30169.9,45.5992
30180.1,45.4113
30190.3,45.2296
30200.4,45.0466
30210.6,44.8626
30220.7,44.6718
30230.8,44.4628
30240.9,44.2538
30251,44.0383
30261.1,43.8251
30271.2,43.6114
30281.3,43.4138
30291.3,43.2335
30301.4,43.0528
30311.5,42.8654
30321.6,42.658
30331.7,42.4499
30341.8,42.2398
30351.8,42.0305
30362,41.8209
30372,41.6199
30382.1,41.4266
30392.2,41.2327
30402.3,41.0439
30412.4,40.8526
30422.5,40.6609
30432.6,40.466
30442.6,40.2475
30452.7,40.0169
30462.8,39.786
30472.9,39.5686
30483,39.3508
30493,39.1532
30503.1,38.9529
30513.2,38.7356
30523.3,38.518
30533.4,38.3005
30543.5,38.0865
30553.5,37.8725
30563.6,37.6714
30573.7,37.4563
30583.8,37.2412
30593.8,37.0102
30603.9,36.7789
30614,36.5476
30624.1,36.3358
30634.2,36.129
30644.3,35.9218
30654.3,35.6977
30664.4,35.4655
30674.5,35.2331
30684.6,35.0026
30694.7,34.7785
30704.7,34.5542
30714.8,34.3274
30724.9,34.0994
30735,33.8713
30745,33.6502
30755.2,33.4258
30765.2,33.2019
30775.3,32.9838
30785.4,32.7581
30795.5,32.5318
30805.6,32.3023
30815.7,32.0836
30825.8,31.8651
30835.8,31.652
30845.9,31.4378
30856,31.2235
30866.1,31.0004
30876.2,30.7684
30886.3,30.5369
30896.4,30.3175
30906.5,30.1121
30916.5,29.9073
30926.6,29.7227
30936.7,29.5017
30946.8,29.2665
30956.9,29.0319
30967,28.7949
30977,28.5581
30987.1,28.3279
30997.2,28.1078
31007.3,27.8991
31017.4,27.691
31027.5,27.4697
31037.6,27.2512
31047.6,27.0332
31057.7,26.8248
31067.8,26.6307
31077.9,26.437
31088,26.2448
31098.1,26.0351
31108.1,25.8255
31118.2,25.6096
31128.3,25.407
31138.4,25.2047
31148.6,25.0161
31158.7,24.8295
31168.8,24.6442
31179.1,24.4475
31189.2,24.2392
31199.3,24.033
31209.5,23.8216
31219.7,23.6252
31229.8,23.4299
31240,23.254
31250.2,23.082
31260.3,22.9113
31270.5,22.7392
31280.6,22.5638
31290.7,22.3887
31300.9,22.2161
31311,22.0532
31321.1,21.8907
31331.3,21.7304
31341.5,21.5714
31351.6,21.4079
31361.8,21.2437
31371.9,21.07
31382,20.8992
31392.2,20.7273
31402.4,20.5642
31412.5,20.3948
31422.7,20.2242
31432.9,20.0525
31443,19.8857
31453.3,19.7169
31463.4,19.5427
31473.5,19.3637
31483.7,19.184
31493.9,19.015
31504,18.8543
31514.2,18.6929
31524.3,18.5386
31534.4,18.3766
31544.6,18.2141
31554.7,18.0411
31564.8,17.8646
31575,17.6875
31585.1,17.525
31595.2,17.3709
31605.5,17.2152
31615.7,17.0412
31625.8,16.8611
31636.2,16.6786
31646.3,16.4931
31656.4,16.3225
31666.6,16.1526
31676.7,15.9894
31686.8,15.8248
31697,15.6693
31707.1,15.5132
31717.2,15.3765
31727.4,15.2542
31737.6,15.1317
31747.7,15.0046
31757.8,14.8632
31768,14.7214
31778.1,14.5698
31788.2,14.4215
31798.4,14.2734
31808.5,14.1395
31818.7,14.0144
31828.8,13.8885
31839,13.7481
31849.2,13.596
31859.4,13.4444
31869.5,13.2962
31879.7,13.1585
31889.9,13.0213
31900,12.8873
31910.2,12.7448
31920.4,12.6028
31930.5,12.4584
31940.7,12.321
31950.8,12.1808
31960.9,12.0416
31971.1,11.89
31981.3,11.7382
31991.4,11.5866
32001.6,11.4434
32011.8,11.3092
32021.9,11.1761
32032.1,11.0418
32042.3,10.8937
32052.4,10.7471
32062.6,10.5973
32072.7,10.4526
32082.8,10.3092
32093,10.169
32103.2,10.0296
32113.3,9.89179
32123.5,9.75032
32133.6,9.59657
32143.7,9.44513
32153.9,9.28904
32164.1,9.13303
32174.2,8.97999
32184.4,8.82777
32194.6,8.67288
32204.7,8.52087
32214.9,8.37585
32225,8.24587
32235.2,8.11863
32245.4,7.99359
32255.5,7.86158
32265.6,7.73269
32275.8,7.60543
32285.9,7.48062
32296,7.35891
32306.2,7.23841
32316.4,7.12092
32326.5,7.0094
32336.6,6.89972
32346.8,6.80371
32356.9,6.71426
32367.1,6.62644
32377.3,6.54271
32387.4,6.45584
32397.6,6.37037
32407.8,6.28236
32417.8,6.19816
32428.1,6.11523
32438.2,6.04724
32448.3,5.99614
32458.5,5.94644
32468.7,5.89831
32478.8,5.85608
32489,5.81502
32499.1,5.76158
32509.2,5.70271
32519.4,5.64502
32529.6,5.59962
32539.7,5.5744
32549.9,5.56259
32560,5.55301
32570.1,5.5362
32580.3,5.52516
32590.5,5.51551
32600.6,5.51509
32610.8,5.52445
32620.9,5.53691
32631,5.55611
32641.2,5.5765
32651.4,5.60004
32661.5,5.62279
32671.7,-5.631
32681.8,-5.6435
32691.9,-5.64724
32702.1,-5.64405
32712.3,-5.6453
32722.4,-5.63586
32732.4,-5.62432
32742.5,-5.61568
32752.6,-5.61247
32762.7,-5.60912
32772.8,-5.60689
32783,-5.60479
32793.1,-5.59585
32803.3,-5.58815
32813.4,-5.58057
32823.5,-5.5751
32833.7,-5.56962
32843.9,-5.57004
32854,-5.57566
32864.2,-5.58212
32874.4,-5.58745
32884.5,-5.57959
32894.7,-5.56864
32904.9,-5.55822
32915,-5.55822
32925.2,-5.5661
32935.5,-5.5744
32945.6,-5.58394
32955.7,-5.57384
32965.9,-5.56413
32976,-5.53366
32986.1,-5.4909
32996.3,-5.44838
33006.4,-5.41494
33016.6,-5.40206
33026.7,-5.38914
33036.8,-5.38071
33047,-5.36307
33057.1,-5.34509
33067.2,-5.316
33077.4,-5.27683
33087.6,-5.23766
33097.7,-5.21519
33107.9,-5.22329
33118.1,-5.23153
33128.2,-5.25408
33138.4,-5.2703
33148.5,-5.26643
33158.6,-5.26257
33168.8,-5.24662
33179,-5.23063
33189.1,-5.22584
33199.3,-5.22029
33209.5,-5.20256
33219.6,-5.18508
33229.8,-5.17404
33239.9,-5.16268
33250,-5.15129
33260.2,-5.13485
33270.4,-5.12478
33280.5,-5.11484
33290.7,-5.11101
33300.8,-5.12463
33310.9,-5.1379
33321.2,-5.15934
33331.3,-5.16056
33341.4,-5.16177
33351.6,-5.15448
33361.8,-5.14795
33371.9,-5.1414
33382.1,-5.14186
33392.3,-5.14688
33402.4,-5.15205
33412.6,-5.1519
33422.7,-5.15646
33432.8,-5.16101
33443.1,-5.17283
33453.3,-5.18206
33463.4,-5.19126
33473.5,-5.18538
33483.7,-5.18281
33493.8,-5.19579
33504,-5.20888
33514.1,-5.22434
33524.2,-5.23183
33534.4,-5.2393
33544.6,-5.23422
33554.7,-5.21984
33564.8,-5.20512
33575,-5.19217
33585.1,-5.18508
33595.3,-5.17797
33605.5,-5.17329
33615.6,-5.17344
33625.8,-5.17359
33636,-5.18523
33646.1,-5.20136
33656.3,-5.21774
33666.5,-5.22853
33676.6,-5.22539
33686.7,-5.22224
33696.9,-5.20602
33707,-5.19066
33717.2,-5.17525
33727.4,-5.17041
33737.5,-5.17207
33747.6,-5.17389
33757.8,-5.16905
33767.9,-5.1557
33778,-5.14247
33788.2,-5.12738
33798.3,-5.12295
33808.5,-5.12783
33818.6,-5.13241
33828.8,-5.12692
33839,-5.12157
33849.1,-5.10795
33859.2,-5.09674
33869.4,-5.09275
33879.6,-5.08906
33889.7,-5.08444
33899.9,-5.07859
33910,-5.07303
33920.1,-5.07473
33930.3,-5.07689
33940.5,-5.07905
33950.5,-5.0829
33960.7,-5.08506
33970.8,-5.08706
33980.9,-5.07612
33991.2,-5.06005
34001.4,-5.04424
34011.5,-5.04828
34021.6,-5.08644
34031.8,-5.12493
34041.9,-5.16783
34055.6,-5.1979
34065.9,-5.20738
34076.1,-5.21684
34086.2,-5.22164
34096.4,-5.22074
34106.5,-5.22014
34116.7,-5.22823
34126.8,-5.24603
34137,-5.26376
34147.2,-5.28291
34157.3,-5.30052
34167.5,-5.31851
34177.7,-5.33086
34187.8,-5.31821
34197.9,-5.30568
34208.1,-5.27223
34218.3,-5.23706
34228.4,-5.23257
34238.6,-5.22808
34248.7,-5.25482
34258.8,-5.27802
34269,-5.3017
34279.2,-5.29948
34289.3,-5.27371
34299.5,-5.24811
34309.7,-5.22419
34319.9,-5.22194
34330.1,-5.21984
34340.2,-5.23198
34350.3,-5.2414
34360.5,-5.25065
34370.7,-5.24035
34380.8,-5.1988
34390.9,-5.15767
34401,-5.09751
34411.1,-5.04859
34421.2,-4.9995
34431.3,-4.98429
34441.5,-4.9879
34451.6,-4.99213
34461.7,-4.99746
34471.8,-4.99887
34481.9,-5.00075
34492,-5.01029
34502.2,-5.03057
34512.3,-5.06438
34522.3,-5.09936
34532.5,-5.15995
34542.6,-5.22269
34552.7,-5.2946
34562.8,-5.36366
34572.9,-5.41552
34583,-5.46818
34593.2,-5.49973
34603.3,-5.50158
34613.4,-5.50358
34623.5,-5.48162
34633.6,-5.46589
34643.7,-5.44997
34653.9,-5.47018
34664,-5.51083
34674.1,-5.55188
34684.2,-5.58674
34694.3,-5.59137
34704.4,-5.59641
34714.5,-5.57861
34724.6,-5.56962
34734.7,-5.56076
34744.9,-5.57749
34755,-5.61108
34765.1,-5.64489
34775.2,-5.67477
34785.3,-5.68869
34795.4,-5.70243
34805.5,-5.69859
34815.6,-5.68745
34825.7,-5.6767
34835.8,-5.67118
34845.9,-5.67601
34856,-5.68125
34866.1,-5.6902
34876.2,-5.71176
34886.3,-5.74307
34896.5,-5.77489
34906.6,-5.78275
34916.6,-5.76471
34926.8,-5.74702
34936.9,-5.72354
34947,-5.71464
34957.2,-5.70641
34967.3,-5.70738
34977.4,5.71492
34987.5,5.72395
34997.6,5.72163
35007.7,5.70875
35017.8,5.699
35027.8,5.69213
35037.9,5.69433
35048,5.69886
35058,5.70436
35068.1,5.72833
35078.2,5.75397
35088.3,5.77936
35098.4,5.79857
35108.5,5.81946
35118.5,5.86703
35128.6,5.94328
35138.7,6.02142
35148.8,6.08519
35158.9,6.10344
35169,6.12508
35179,6.13134
35189.1,6.16026
35199.2,6.19259
35209.3,6.25863
35219.4,6.33239
35229.5,6.40824
35239.5,6.48296
35249.6,6.55073
35259.7,6.62148
35269.8,6.69978
35279.9,6.79288
35290,6.88757
35300.1,6.9703
35310.3,7.03906
35320.5,7.10903
35330.6,7.18225
35340.8,7.26928
35351.1,7.35859
35361.2,7.44347
35371.4,7.49673
35381.5,7.55232
35391.6,7.59575
35401.8,7.67208
35412,7.79896
35422.1,7.92618
35432.3,8.06665
35442.5,8.18321
35452.6,8.30041
35462.8,8.39211
35472.9,8.48097
35483,8.57093
35493.2,8.66944
35503.4,8.78533
35513.5,8.90227
35523.7,9.04121
35533.9,9.18905
35544,9.33675
35554.2,9.47023
35564.4,9.59158
35574.5,9.71376
35584.7,9.84263
35594.8,9.98813
35604.9,10.1346
35615.1,10.2881
35625.2,10.4473
35635.3,10.6073
35645.6,10.7613
35655.7,10.9038
35665.8,11.042
35676,11.1814
35686.2,11.3234
35696.3,11.4663
35706.5,11.6119
35716.6,11.7719
35726.7,11.9452
35736.9,12.1194
35747.1,12.2984
35757.2,12.4884
35767.4,12.6801
35777.6,12.8785
35787.7,13.0629
35797.9,13.249
35808.1,13.4318
35818.2,13.6192
35828.4,13.8079
35838.5,14.0001
35848.6,14.1783
35858.8,14.3581
35869,14.522
35879.1,14.6852
35889.3,14.85
35899.5,15.0269
35909.6,15.2166
35919.8,15.4078
35930,15.6058
35940.1,15.7947
35950.3,15.9851
35960.5,16.1757
35970.6,16.3767
35980.7,16.5832
35990.9,16.79
36001,16.9997
36011.1,17.2128
36021.3,17.4268
36031.4,17.6268
36041.5,17.8206
36051.7,18.0154
36061.8,18.2289
36072,18.4587
36082.2,18.6901
36092.3,18.9328
36102.5,19.1761
36112.7,19.4205
36122.8,19.621
36132.9,19.8034
36143.1,19.9865
36153.2,20.1949
36163.4,20.4306
36173.6,20.6666
36183.7,20.9018
36193.9,21.1361
36204,21.3702
36214.1,21.5866
36224.3,21.7821
36234.5,21.9781
36244.6,22.1538
36254.8,22.3437
36265.1,22.5351
36275.2,22.7405
36285.5,22.9577
36295.7,23.1474
36305.8,23.3367
36315.9,23.5117
36326.1,23.6815
36336.2,23.8511
36346.4,24.018
36356.5,24.1924
36366.6,24.3663
36376.8,24.5444
36386.9,24.7153
36397.1,24.8857
36407.3,25.06
36417.5,25.2271
36427.6,25.3932
36437.8,25.5527
36447.9,25.718
36458.1,25.8829
36468.3,26.0531
36478.4,26.2334
36488.5,26.4134
36498.7,26.609
36508.9,26.8005
36519,26.9916
36529.2,27.1699
36539.4,27.3325
36549.5,27.4901
36559.7,27.6485
36569.8,27.8098
36579.9,27.981
36590.1,28.1532
36600.3,28.3349
36610.4,28.5098
36620.6,28.6857
36630.8,28.8545
36640.9,29.0255
36651.1,29.1974
36661.3,29.3976
36671.4,29.5964
36681.5,29.7959
36691.7,29.9657
36701.8,30.1493
36712,30.3331
36722.1,30.5009
36732.3,30.6738
36742.5,30.848
36752.6,31.0406
36762.8,31.2443
36773,31.449
36783.1,31.6394
36793.3,31.8122
36803.5,31.9858
36813.7,32.1511
36823.8,32.3258
36834,32.5013
36844.1,32.6725
36854.2,32.8392
36864.4,33.0081
36874.5,33.1776
36884.6,33.3351
36894.8,33.4882
36904.9,33.6417
36915,33.7839
36925.2,33.9207
36935.4,34.0586
36945.5,34.1846
36955.6,34.3239
36965.8,34.4636
36975.9,34.6155
36986,34.7778
36996.2,34.9409
37006.3,35.1164
37016.5,35.3013
37026.6,35.4862
37036.7,35.6506
37046.9,35.7941
37057.1,35.9379
37067.2,36.0778
37077.4,36.2345
37087.6,36.3904
37097.7,36.5539
37107.9,36.7176
37118.1,36.8814
37128.2,37.0314
37138.3,37.1763
37148.5,37.3212
37158.6,37.4784
37168.8,37.6437
37179.1,37.81
37189.2,37.9713
37199.4,38.1131
37209.5,38.2496
37219.6,38.3858
37229.8,38.5456
37240,38.7079
37250.1,38.8701
37260.3,39.0249
37270.4,39.1665
37280.6,39.3083
37290.7,39.4576
37300.9,39.6167
37311,39.7759
37321.3,39.9503
37331.4,40.138
37341.5,40.3251
37351.7,40.5077
37361.9,40.6907
37372,40.8726
37382.2,41.0741
37392.3,41.2717
37402.4,41.4685
37412.6,41.6445
37422.8,41.8158
37432.9,41.9873
37443.1,42.1708
37453.2,42.3751
37463.3,42.599
37473.5,42.8237
37483.7,43.0348
37493.8,43.245
37504,43.4492
37514.1,43.6593
37524.2,43.8745
37534.5,44.091
37544.6,44.3151
37554.7,44.53
37564.9,44.7463
37575.1,44.9528
37585.2,45.1741
37595.5,45.3967
37605.6,45.6319
37615.7,45.8627
37625.9,46.0937
37636,46.3153
37646.1,46.5219
37656.3,46.7288
37666.5,46.926
37676.6,47.1152
37686.8,47.3059
37697,47.4937
37707.1,47.6826
37717.3,47.8729
37727.5,48.0698
37737.6,48.2635
37747.7,48.4572
37757.9,48.628
37768,48.7683
37778.1,48.9088
37788.3,49.0517
37798.4,49.2506
37808.6,49.4726
37818.7,49.6954
37828.8,49.8892
37839,50.0568
37849.2,50.2251
37859.3,50.3958
37869.5,50.5736
37879.7,50.7515
37889.8,50.9314
37900,51.1257
37910.2,51.3197
37920.3,51.5202
37930.5,51.7068
37940.7,51.8934
37950.8,52.0581
37961,52.2109
37971.1,52.3639
37981.2,52.5368
37991.4,52.7308
38001.6,52.9241
38011.7,53.1198
38021.9,53.2945
38032,53.469
38042.1,53.6343
38052.3,53.8217
38062.5,54.0096
38072.6,54.2161
38082.8,54.4226
38093,54.629
38103.1,54.8039
38113.3,54.9522
38123.5,55.1041
38133.6,55.2558
38143.7,55.4279
38153.9,55.6022
38164,55.7763
38174.2,55.9335
38184.3,56.0695
38194.4,56.2054
38204.6,56.3387
38214.8,56.4694
38224.9,56.5999
38235.1,56.7409
38245.2,56.8989
38255.3,57.056
38265.6,57.2404
38275.8,57.4314
38285.9,57.6217
38296,57.7969
38306.2,57.9604
38316.3,58.1239
38326.4,58.2915
38336.6,58.47
38346.7,58.6479
38356.8,58.8383
38367,59.0285
38377.1,59.2183
38387.3,59.3944
38397.5,59.5412
38407.6,59.698
38417.8,59.8555
38427.9,60.0316
38438,60.223
38448.2,60.4157
38458.4,60.6003
38468.5,60.754
38478.7,60.9085
38488.9,61.0455
38499,61.1892
38509.2,61.3344
38519.4,61.4851
38529.5,61.6309
38539.7,61.7775
38549.8,61.9227
38559.9,62.0687
38570.2,62.216
38580.3,62.3604
38590.4,62.4946
38600.6,62.6297
38610.8,62.7627
38620.9,62.91
38631,63.057
38641.1,63.2185
38651.1,63.3851
38661.2,63.5521
38671.3,63.7079
38681.4,63.8716
38691.5,64.0357
38701.6,64.214
38711.6,64.3806
38721.7,64.5476
38731.8,64.6916
38741.9,64.8299
38752,64.9686
38762.1,65.1166
38772.1,65.2824
38782.2,65.4493
38792.3,65.6161
38802.4,65.7746
38812.5,65.9334
38822.6,66.0791
38832.6,66.2233
38842.7,66.3808
38852.8,66.5383
38862.9,66.6981
38873,66.842
38883.1,66.986
38893.1,67.1128
38903.2,67.2418
38913.3,67.3709
38923.4,67.506
38933.5,67.6357
38943.5,67.7655
38953.6,67.8766
38963.7,67.9745
38973.8,68.0729
38983.9,68.1842
38994,68.331
39004.1,68.4778
39014.1,68.642
39024.2,68.7971
39034.4,68.9524
39044.5,69.0766
39054.6,69.1713
39064.8,69.2658
39074.8,69.3647
39085,69.4875
39095.1,69.61
39105.1,69.7399
39115.3,69.8676
39125.4,69.9953
39135.5,70.1019
39145.6,70.212
39155.8,70.3219
39165.9,70.4336
39176.1,70.5579
39186.2,70.6803
39196.3,70.8019
39206.5,70.9388
39216.7,71.0776
39226.8,71.2158
39237,71.3358
39247.1,71.4415
39257.2,71.5468
39267.4,71.6588
39277.6,71.8036
39287.7,71.9479
39297.9,72.1015
39308.1,72.2303
39318.2,72.3582
39328.4,72.4619
39338.6,72.5635
39348.7,72.6647
39358.9,72.7869
39369,72.9153
39379.1,73.0433
39389.3,73.1494
39399.5,73.2405
39409.6,73.3315
39419.8,73.4426
39429.9,73.5828
39440.1,73.7224
39450.3,73.8804
39460.5,74.0327
39470.6,74.1842
39480.8,74.331
39491,74.4665
39501.1,74.6013
39511.4,74.7356
39521.5,74.8678
39531.6,74.9865
39541.8,75.1058
39552,75.2291
39562.1,75.358
39572.3,75.4879
39582.5,75.6222
39592.6,75.7722
39602.8,75.9229
39612.9,76.0706
39623.1,76.2029
39633.3,76.3365
39643.5,76.4533
39653.6,76.5732
39663.8,76.6937
39673.9,76.8227
39684.1,76.9463
39694.3,77.071
39704.5,77.1879
39714.6,77.307
39724.8,77.4267
39734.9,77.5613
39745,77.7111
39755.2,77.8622
39765.5,78.0066
39775.6,78.148
39785.8,78.2891
39796.1,78.4241
39806.2,78.5739
39816.3,78.7324
39826.5,78.8911
39836.6,79.0395
39846.8,79.1713
39857,79.3032
39867.1,79.4243
39877.3,79.5509
39887.5,79.6775
39897.6,79.8131
39907.7,79.9603
39917.9,80.1082
39928,80.2508
39938.2,80.372
39948.4,80.4926
39958.5,80.6038
39968.7,80.7242
39978.9,80.844
39989,80.9768
39999.2,81.1156
40009.4,81.2534
40019.5,81.3916
40029.7,81.5241
40039.8,81.6466
40049.9,81.7687
40060.1,81.9038
40070.3,82.0269
40080.5,82.1493
40090.7,82.2626
40100.8,82.3761
40110.9,82.4892
40121.2,82.6174
40131.4,82.7595
40141.5,82.9007
40151.7,83.0493
40161.8,83.181
40171.9,83.3123
40182.1,83.4144
40192.3,83.5149
40202.4,83.6151
40212.6,83.7216
40222.7,83.8209
40232.8,83.9198
40243,83.9985
40253.1,84.0688
40263.2,84.1389
40273.4,84.2186
40283.6,84.2934
40293.7,84.3679
40304,84.453
40314.1,84.5457
40324.2,84.6376
40334.4,84.7337
40344.6,84.8124
40354.7,84.8909
40364.9,84.9651
40375.1,85.0474
40385.2,85.1236
40395.3,85.2001
40405.5,85.26
40415.6,85.3053
40425.8,85.3508
40435.9,85.3917
40446.1,85.4582
40456.3,85.5252
40466.4,85.6004
40476.5,85.6653
40486.7,85.7305
40496.9,85.7914
40507,85.8528
40517.3,85.9147
40527.5,85.9944
40537.6,86.0859
40547.8,86.1777
40557.9,86.2672
40568.1,86.3485
40578.3,86.4304
40588.4,86.5046
40598.5,86.5845
40608.7,86.6649
40618.9,86.7624
40629,86.8753
40639.2,86.9894
40649.4,87.0965
40659.6,87.1859
40669.8,87.2761
40680,87.3551
40690.1,87.4313
40700.3,87.5225
40710.4,87.6133
40720.5,87.7002
40730.7,87.7899
40740.9,87.8795
40751,87.9562
40761.2,88.0289
40771.4,88.1012
40781.7,88.1814
40791.9,88.2652
40802.1,88.349
40812.2,88.402
40822.4,88.4507
40832.6,88.4994
40842.7,88.5478
40852.9,88.614
40863.1,88.6801
40873.2,88.7513
40883.4,88.8073
40893.5,88.8633
40903.6,88.9003
40913.8,88.9393
40924,88.9808
40934.1,89.0221
40944.3,89.0608
40954.5,89.0816
40964.6,89.1022
40974.8,89.0974
40985,89.0813
40995.1,89.0653
41005.3,89.0471
41015.5,89.0319
41025.6,89.0169
41035.7,89.0125
41045.9,89.0215
41056,89.0304
41066.2,89.0444
41076.3,89.0409
41086.4,89.0374
41096.6,89.0235
41106.8,89.0077
41117,88.9921
41127.2,88.9984
41137.4,89.0039
41147.5,89.0094
41157.7,89.0019
41167.9,88.9715
41178,88.9413
41188.2,88.9165
41198.4,88.9067
41208.5,88.9015
41218.7,88.8962
41228.8,88.8883
41238.9,88.8753
41249.2,88.8622
41259.4,88.8384
41269.5,88.831
41279.7,88.8237
41289.9,88.8396
41300,88.8506
41310.2,88.8616
41320.4,88.8642
41330.5,88.8592
41340.7,88.8542
41350.8,88.8515
41361,88.8461
41371.2,88.8406
41381.4,88.8404
41391.5,88.8326
41401.7,88.8248
41411.8,88.8137
41421.9,88.8045
41432.2,88.7951
41442.4,88.7933
41452.5,88.7952
41462.7,88.7971
41472.9,88.7997
41483,88.7981
41493.2,88.7965
41503.4,88.7795
41513.5,88.7598
41523.6,88.7541
41533.8,88.7485
41543.9,88.7505
41554.1,88.7485
41565.5,88.7463
41575.7,88.7441
41585.8,88.7364
41596,88.7288
41606.1,88.722
41616.3,88.714
41626.5,88.7059
41636.6,88.7032
41646.7,88.6953
41656.9,88.6873
41667,88.6756
41677.2,88.6695
41687.4,88.6635
41697.5,88.6591
41707.7,88.6509
41717.8,88.6478
41727.9,88.6446
41738.1,88.6435
41748.3,88.6526
41758.4,88.6617
41768.6,88.6649
41778.8,88.6612
41788.9,88.6574
41799.1,88.6544
41809.2,88.6478
41819.3,88.6412
41829.6,88.6426
41839.7,88.6367
41849.8,88.6308
41860.1,88.6213
41870.2,88.6132
41880.3,88.6052
41890.5,88.5958
41900.6,88.5902
41910.8,88.5845
41921,88.5862
41931.1,88.5823
41941.2,88.5784
41951.4,88.5708
41961.6,88.5637
41971.6,88.5567
41981.9,88.5471
41992,88.5413
42002.1,88.5356
42012.3,88.5327
42022.5,88.5356
42032.6,88.5384
42042.8,88.5333
42053,88.5231
42063.1,88.522
42073.3,88.5209
42083.5,88.5282
42093.6,88.5414
42103.8,88.5546
42113.9,88.5608
42124,88.5615
42134.2,88.5621
42144.4,88.5672
42154.5,88.5683
42164.7,88.5694
42174.9,88.5701
42185,88.5673
42195.2,88.5644
42205.4,88.566
42215.5,88.5794
42225.7,88.5927
42235.9,88.6038
42246,88.6098
42256.1,88.6158
42266.3,88.6267
42276.4,88.6447
42286.6,88.6628
42296.8,88.6766
42306.9,88.6829
42317,88.684
42327.2,88.6852
42337.3,88.7006
42347.5,88.7161
42357.6,88.7316
42367.7,88.744
42377.8,88.7435
42387.9,88.7429
42398,88.735
42408.1,88.7295
42418.1,88.724
42428.2,88.7277
42438.3,88.74
42448.4,88.7523
42458.5,88.7691
42468.6,88.7813
42478.6,88.7936
42488.7,88.7856
42498.8,88.7597
42508.9,88.7339
42519,88.7075
42529.1,88.6909
42539.2,88.6742
42549.2,88.67
42559.3,88.6609
42569.4,88.6518
42579.5,88.6275
42589.6,88.6115
42599.7,88.5955
42609.8,88.5935
42619.9,88.5923
42629.9,88.5911
42640,88.5779
42650.1,88.558
42660.2,88.538
42670.3,88.5176
42680.5,88.5024
42690.7,88.4872
42700.8,88.4722
42711,88.468
42721.1,88.4562
42731.2,88.4444
42741.4,88.4235
42751.6,88.3881
42761.7,88.3528
42771.9,88.3312
42782,88.321
42792.1,88.311
42802.3,88.2974
42812.5,88.2755
42822.6,88.2537
42832.8,88.2268
42843,88.2057
42853.1,88.1848
42863.3,88.1849
42873.5,88.1989
42883.6,88.2129
42893.8,88.2232
42903.9,88.2291
42914,88.235
42924.2,88.2279
42934.4,88.2339
42944.5,88.2398
42954.7,88.2554
42964.8,88.2728
42974.9,88.2902
42985.2,88.3038
42995.3,88.2972
43005.5,88.2907
43015.6,88.2801
43025.8,88.2867
43035.9,88.2933
43046.1,88.3064
43056.3,88.3114
43066.5,88.3165
43076.7,88.3208
43086.8,88.3221
43096.9,88.316
43107.1,88.31
43117.3,88.3137
43127.4,88.3183
43137.6,88.323
43147.7,88.3328
43157.8,88.3337
43168,88.3347
43178.2,88.328
43188.3,88.3165
43198.6,88.3048
43208.7,88.3014
43218.9,88.295
43229.1,88.2887
43239.2,88.2815
43249.4,88.27
43259.5,88.2584
43269.7,88.2453
43279.8,88.2269
43290,88.2084
43300.2,88.1971
43310.3,88.1895
43320.5,88.1819
43330.6,88.1717
43340.8,88.1686
43350.9,88.1639
43361.1,88.1591
43371.2,88.1518
43381.4,88.1355
43391.5,88.1191
43401.6,88.1107
43411.8,88.0985
43421.9,88.0864
43432.1,88.0832
43442.2,88.0821
43452.4,88.0811
43462.5,88.0828
43472.7,88.0718
43482.9,88.0608
43493,88.0562
43503.2,88.0461
43513.4,88.0359
43523.5,88.0137
43533.7,87.9961
43543.9,87.9784
43554,87.9681
43564.2,87.9579
43574.4,87.9477
43584.5,87.926
43594.7,87.8996
43604.8,87.8732
43614.9,87.8535
43625.2,87.858
43635.3,87.857
43645.4,87.8559
43655.6,87.8313
43665.8,87.8067
43675.9,87.7698
43686,87.7412
43696.2,87.7233
43706.3,87.7057
43716.5,87.677
43726.6,87.6458
43736.7,87.6148
43746.9,87.5914
43757,87.5706
43767.2,87.5497
43777.4,87.5351
43787.6,87.5056
